NDXT;02.08.2018;4354.859863
NDXT;03.08.2018;4368.47998
NDXT;06.08.2018;4393.950195
NDXT;07.08.2018;4404.080078
NDXT;08.08.2018;4406.970215
NDXT;09.08.2018;4364.629883
NDXT;10.08.2018;4303.819824
NDXT;13.08.2018;4292.959961
NDXT;14.08.2018;4297.060059
NDXT;15.08.2018;4244.350098
NDXT;16.08.2018;4260.47998
NDXT;17.08.2018;4257.109863
NDXT;20.08.2018;4259.25
NDXT;21.08.2018;4298.359863
NDXT;22.08.2018;4316.339844
NDXT;23.08.2018;4320.470215
NDXT;24.08.2018;4383.459961
NDXT;27.08.2018;4424
NDXT;28.08.2018;4435.549805
NDXT;29.08.2018;4450.890137
NDXT;30.08.2018;4413.410156
NDXT;31.08.2018;4422.299805
NDXT;04.09.2018;4396.799805
NDXT;05.09.2018;4339.439941
NDXT;06.09.2018;4280.209961
NDXT;07.09.2018;4264.200195
NDXT;10.09.2018;4281.419922
NDXT;11.09.2018;4271.700195
NDXT;12.09.2018;4241.72998
NDXT;13.09.2018;4297.470215
NDXT;14.09.2018;4307.120117
NDXT;17.09.2018;4245.600098
NDXT;18.09.2018;4278.779785
NDXT;19.09.2018;4277.580078
NDXT;20.09.2018;4332.810059
NDXT;21.09.2018;4317.870117
NDXT;24.09.2018;4329.009766
NDXT;25.09.2018;4305.149902
NDXT;26.09.2018;4285.890137
NDXT;27.09.2018;4304.490234
NDXT;28.09.2018;4325.689941
NDXT;01.10.2018;4324.839844
NDXT;02.10.2018;4310.799805
NDXT;03.10.2018;4328.77002
NDXT;04.10.2018;4241.72998
NDXT;05.10.2018;4179.740234
NDXT;08.10.2018;4127.25
NDXT;09.10.2018;4111.470215
NDXT;10.10.2018;3951.389893
NDXT;11.10.2018;3919.649902
NDXT;12.10.2018;4005.310059
NDXT;15.10.2018;3963.090088
NDXT;16.10.2018;4085.100098
NDXT;17.10.2018;4082.26001
NDXT;18.10.2018;3988.73999
NDXT;19.10.2018;3960.75
NDXT;22.10.2018;3983.080078
NDXT;23.10.2018;3986.300049
NDXT;24.10.2018;3772.889893
NDXT;25.10.2018;3893.429932
NDXT;26.10.2018;3792.570068
NDXT;29.10.2018;3739.98999
NDXT;30.10.2018;3815.669922
NDXT;31.10.2018;3899.090088
NDXT;01.11.2018;4011.98999
NDXT;02.11.2018;3970.929932
NDXT;05.11.2018;3956.669922
NDXT;06.11.2018;4009.600098
NDXT;07.11.2018;4085.77002
NDXT;08.11.2018;4075.120117
NDXT;09.11.2018;3992.139893
NDXT;12.11.2018;3852.899902
NDXT;13.11.2018;3882.840088
NDXT;14.11.2018;3876.929932
NDXT;15.11.2018;3993.689941
NDXT;16.11.2018;3977.27002
NDXT;19.11.2018;3826.699951
NDXT;20.11.2018;3798.909912
NDXT;21.11.2018;3848.459961
NDXT;23.11.2018;3834.439941
NDXT;26.11.2018;3910.639893
NDXT;27.11.2018;3908.73999
NDXT;28.11.2018;4015.050049
NDXT;29.11.2018;3974.360107
NDXT;30.11.2018;4037.560059
NDXT;03.12.2018;4118.100098
NDXT;04.12.2018;3949.879883
NDXT;06.12.2018;3954.459961
NDXT;07.12.2018;3816.659912
NDXT;10.12.2018;3860.060059
NDXT;11.12.2018;3878.189941
NDXT;12.12.2018;3930.22998
NDXT;13.12.2018;3920.610107
NDXT;14.12.2018;3837.820068
NDXT;17.12.2018;3754.219971
NDXT;18.12.2018;3783.639893
NDXT;19.12.2018;3668.370117
NDXT;20.12.2018;3621.350098
NDXT;21.12.2018;3539.26001
NDXT;24.12.2018;3457.919922
NDXT;26.12.2018;3649.389893
NDXT;27.12.2018;3684.27002
NDXT;28.12.2018;3683.939941
NDXT;31.12.2018;3705.780029
NDXT;02.01.2019;3728.399902
NDXT;03.01.2019;3547.570068
NDXT;04.01.2019;3708.360107
NDXT;07.01.2019;3762.77002
NDXT;08.01.2019;3780.870117
NDXT;09.01.2019;3851.100098
NDXT;10.01.2019;3877.080078
NDXT;11.01.2019;3881.48999
NDXT;14.01.2019;3828.090088
NDXT;15.01.2019;3869.5
NDXT;16.01.2019;3858.290039
NDXT;17.01.2019;3888.330078
NDXT;18.01.2019;3971.48999
NDXT;22.01.2019;3874.73999
NDXT;23.01.2019;3871.620117
NDXT;24.01.2019;3988.800049
NDXT;25.01.2019;4083.360107
NDXT;28.01.2019;4034.120117
NDXT;29.01.2019;3984.469971
NDXT;30.01.2019;4099.410156
NDXT;31.01.2019;4139.609863
NDXT;01.02.2019;4186.379883
NDXT;04.02.2019;4230.160156
NDXT;05.02.2019;4253.310059
NDXT;06.02.2019;4311.669922
NDXT;07.02.2019;4234.680176
NDXT;08.02.2019;4245.759766
NDXT;11.02.2019;4248.129883
NDXT;12.02.2019;4331.439941
NDXT;13.02.2019;4326.319824
NDXT;14.02.2019;4334.160156
NDXT;15.02.2019;4347.419922
NDXT;19.02.2019;4345.75
NDXT;20.02.2019;4364.189941
NDXT;21.02.2019;4334.600098
NDXT;22.02.2019;4394.529785
NDXT;25.02.2019;4421.990234
NDXT;26.02.2019;4406.759766
NDXT;27.02.2019;4373.680176
NDXT;28.02.2019;4368.140137
NDXT;01.03.2019;4396.089844
NDXT;04.03.2019;4380.22998
NDXT;05.03.2019;4373.540039
NDXT;06.03.2019;4325.580078
NDXT;07.03.2019;4285.859863
NDXT;08.03.2019;4284.470215
NDXT;11.03.2019;4376.240234
NDXT;12.03.2019;4395.870117
NDXT;13.03.2019;4410.75
NDXT;14.03.2019;4404.870117
NDXT;15.03.2019;4470.379883
NDXT;18.03.2019;4464.080078
NDXT;19.03.2019;4499.180176
NDXT;20.03.2019;4477.029785
NDXT;21.03.2019;4606.490234
NDXT;22.03.2019;4479.02002
NDXT;25.03.2019;4451.759766
NDXT;26.03.2019;4481.200195
NDXT;27.03.2019;4422.850098
NDXT;28.03.2019;4427.830078
NDXT;29.03.2019;4493.189941
NDXT;01.04.2019;4594.97998
NDXT;02.04.2019;4610.919922
NDXT;03.04.2019;4688.709961
NDXT;04.04.2019;4665.77002
NDXT;05.04.2019;4701.339844
NDXT;08.04.2019;4717.319824
NDXT;09.04.2019;4691.029785
NDXT;10.04.2019;4722.580078
NDXT;11.04.2019;4719.140137
NDXT;12.04.2019;4766.140137
NDXT;15.04.2019;4749.899902
NDXT;16.04.2019;4809.799805
NDXT;17.04.2019;4820.600098
NDXT;18.04.2019;4813.080078
NDXT;22.04.2019;4814.439941
NDXT;23.04.2019;4871.509766
NDXT;24.04.2019;4880.47998
NDXT;25.04.2019;4848.490234
NDXT;26.04.2019;4844.759766
NDXT;29.04.2019;4843.089844
NDXT;30.04.2019;4867.450195
NDXT;01.05.2019;4822.669922
NDXT;02.05.2019;4832
NDXT;03.05.2019;4862.379883
NDXT;06.05.2019;4802.200195
NDXT;07.05.2019;4681.5
NDXT;08.05.2019;4659.450195
NDXT;09.05.2019;4631.5
NDXT;10.05.2019;4630.47998
NDXT;13.05.2019;4434.77002
NDXT;14.05.2019;4521.759766
NDXT;15.05.2019;4574.649902
NDXT;16.05.2019;4586.109863
NDXT;17.05.2019;4511.410156
NDXT;20.05.2019;4380.02002
NDXT;21.05.2019;4459.25
NDXT;22.05.2019;4415.930176
NDXT;23.05.2019;4337.080078
NDXT;24.05.2019;4326.569824
NDXT;28.05.2019;4307.410156
NDXT;29.05.2019;4283.209961
NDXT;30.05.2019;4307.410156
NDXT;31.05.2019;4237.279785
NDXT;03.06.2019;4170.02002
NDXT;04.06.2019;4320.97998
NDXT;05.06.2019;4329.209961
NDXT;06.06.2019;4375.450195
NDXT;07.06.2019;4435.799805
NDXT;10.06.2019;4515.879883
NDXT;11.06.2019;4517.509766
NDXT;12.06.2019;4460.169922
NDXT;13.06.2019;4475.379883
NDXT;14.06.2019;4408.859863
NDXT;17.06.2019;4399.399902
NDXT;18.06.2019;4517.640137
NDXT;19.06.2019;4546.379883
NDXT;20.06.2019;4605.660156
NDXT;21.06.2019;4582.629883
NDXT;24.06.2019;4581.640137
NDXT;25.06.2019;4502.129883
NDXT;26.06.2019;4585.470215
NDXT;27.06.2019;4635.100098
NDXT;28.06.2019;4660.720215
NDXT;01.07.2019;4766.310059
NDXT;02.07.2019;4747.959961
NDXT;03.07.2019;4768.47998
NDXT;05.07.2019;4757.680176
NDXT;08.07.2019;4734.410156
NDXT;09.07.2019;4767.52002
NDXT;10.07.2019;4812.350098
NDXT;11.07.2019;4823.990234
NDXT;12.07.2019;4879.649902
NDXT;15.07.2019;4876.390137
NDXT;16.07.2019;4822.5
NDXT;17.07.2019;4820.149902
NDXT;18.07.2019;4868.72998
NDXT;19.07.2019;4836.330078
NDXT;22.07.2019;4906.490234
NDXT;23.07.2019;4948.620117
NDXT;24.07.2019;5026.649902
NDXT;25.07.2019;4961.359863
NDXT;26.07.2019;4971.759766
NDXT;29.07.2019;4952.959961
NDXT;30.07.2019;4937.589844
NDXT;31.07.2019;4811.689941
NDXT;01.08.2019;4762.810059
NDXT;02.08.2019;4655.560059
NDXT;05.08.2019;4469.970215
NDXT;06.08.2019;4531.810059
NDXT;07.08.2019;4550.560059
NDXT;08.08.2019;4697.930176
NDXT;09.08.2019;4632.220215
NDXT;12.08.2019;4563.879883
NDXT;13.08.2019;4691.089844
NDXT;14.08.2019;4545.620117
NDXT;15.08.2019;4532.779785
NDXT;16.08.2019;4623.810059
NDXT;19.08.2019;4700.180176
NDXT;20.08.2019;4665.589844
NDXT;21.08.2019;4707.47998
NDXT;22.08.2019;4704.5
NDXT;23.08.2019;4544.77002
NDXT;26.08.2019;4595.859863
NDXT;27.08.2019;4581.850098
NDXT;28.08.2019;4586.790039
NDXT;29.08.2019;4678.040039
NDXT;30.08.2019;4693.410156
NDXT;03.09.2019;4636.640137
NDXT;04.09.2019;4728.990234
NDXT;05.09.2019;4850.049805
NDXT;06.09.2019;4853.439941
NDXT;09.09.2019;4857.649902
NDXT;10.09.2019;4852.830078
NDXT;11.09.2019;4914.339844
NDXT;12.09.2019;4919.540039
NDXT;13.09.2019;4901.77002
NDXT;16.09.2019;4880.339844
NDXT;17.09.2019;4898.879883
NDXT;18.09.2019;4895.120117
NDXT;19.09.2019;4877.919922
NDXT;20.09.2019;4817.569824
NDXT;23.09.2019;4830.129883
NDXT;24.09.2019;4747.310059
NDXT;25.09.2019;4822.609863
NDXT;26.09.2019;4836.169922
NDXT;27.09.2019;4731.77002
NDXT;30.09.2019;4771.680176
NDXT;01.10.2019;4719.830078
NDXT;02.10.2019;4646.220215
NDXT;03.10.2019;4711.689941
NDXT;04.10.2019;4786.629883
NDXT;07.10.2019;4764.899902
NDXT;08.10.2019;4642.529785
NDXT;09.10.2019;4712.529785
NDXT;10.10.2019;4749.27002
NDXT;11.10.2019;4842
NDXT;14.10.2019;4844.240234
NDXT;15.10.2019;4923.560059
NDXT;16.10.2019;4859.830078
NDXT;17.10.2019;4864.060059
NDXT;18.10.2019;4808.759766
NDXT;21.10.2019;4873.149902
NDXT;22.10.2019;4816.720215
NDXT;23.10.2019;4780.899902
NDXT;24.10.2019;4878.450195
NDXT;25.10.2019;4923.939941
NDXT;28.10.2019;4985.399902
NDXT;29.10.2019;4958.129883
NDXT;30.10.2019;4979.180176
NDXT;31.10.2019;4932.700195
NDXT;01.11.2019;5017.879883
NDXT;04.11.2019;5086.830078
NDXT;05.11.2019;5087.669922
NDXT;06.11.2019;5058.859863
NDXT;07.11.2019;5104.02002
NDXT;08.11.2019;5125.790039
NDXT;11.11.2019;5107.72998
NDXT;12.11.2019;5127.47998
NDXT;13.11.2019;5129.419922
NDXT;14.11.2019;5118.209961
NDXT;15.11.2019;5167.259766
NDXT;18.11.2019;5162.080078
NDXT;19.11.2019;5159.810059
NDXT;20.11.2019;5121.560059
NDXT;21.11.2019;5083.02002
NDXT;22.11.2019;5093.319824
NDXT;25.11.2019;5177.950195
NDXT;26.11.2019;5178.330078
NDXT;27.11.2019;5222.52002
NDXT;29.11.2019;5187.080078
NDXT;02.12.2019;5103.870117
NDXT;03.12.2019;5050.180176
NDXT;04.12.2019;5095.080078
NDXT;05.12.2019;5104.430176
NDXT;06.12.2019;5166.490234
NDXT;09.12.2019;5140.839844
NDXT;10.12.2019;5149.709961
NDXT;11.12.2019;5216.720215
NDXT;12.12.2019;5303.859863
NDXT;13.12.2019;5303.910156
NDXT;16.12.2019;5363.470215
NDXT;17.12.2019;5368.600098
NDXT;18.12.2019;5380.339844
NDXT;19.12.2019;5422.660156
NDXT;20.12.2019;5460.600098
NDXT;23.12.2019;5468.660156
NDXT;24.12.2019;5471.910156
NDXT;26.12.2019;5492.350098
NDXT;27.12.2019;5480.089844
NDXT;30.12.2019;5441.669922
NDXT;31.12.2019;5457.72998
NDXT;02.01.2020;5577.22998
NDXT;03.01.2020;5512.149902
NDXT;06.01.2020;5500.129883
NDXT;07.01.2020;5558.129883
NDXT;08.01.2020;5595.439941
NDXT;09.01.2020;5640.100098
NDXT;10.01.2020;5622.399902
NDXT;13.01.2020;5681.609863
NDXT;14.01.2020;5669.490234
NDXT;15.01.2020;5643.189941
NDXT;16.01.2020;5723.799805
NDXT;17.01.2020;5736.060059
NDXT;21.01.2020;5733.200195
NDXT;22.01.2020;5752.169922
NDXT;23.01.2020;5799.709961
NDXT;24.01.2020;5742.859863
NDXT;27.01.2020;5580.689941
NDXT;28.01.2020;5673.060059
NDXT;29.01.2020;5617.779785
NDXT;30.01.2020;5621.129883
NDXT;31.01.2020;5473.450195
NDXT;03.02.2020;5564.529785
NDXT;04.02.2020;5712.620117
NDXT;05.02.2020;5761.129883
NDXT;06.02.2020;5803.720215
NDXT;07.02.2020;5721.410156
NDXT;10.02.2020;5798.660156
NDXT;11.02.2020;5847.529785
NDXT;12.02.2020;5915.5
NDXT;13.02.2020;5909.470215
NDXT;14.02.2020;5907.669922
NDXT;18.02.2020;5867.200195
NDXT;19.02.2020;5954.620117
NDXT;20.02.2020;5872.839844
NDXT;21.02.2020;5723.169922
NDXT;24.02.2020;5481.009766
NDXT;25.02.2020;5320.839844
NDXT;26.02.2020;5325.339844
NDXT;27.02.2020;5077.970215
NDXT;28.02.2020;5135.310059
NDXT;02.03.2020;5314.009766
NDXT;03.03.2020;5138.990234
NDXT;04.03.2020;5367.529785
NDXT;05.03.2020;5197.419922
NDXT;06.03.2020;5086.419922
NDXT;09.03.2020;4690.859863
NDXT;10.03.2020;4928.089844
NDXT;11.03.2020;4694.430176
NDXT;12.03.2020;4229.470215
NDXT;13.03.2020;4660.580078
NDXT;16.03.2020;4043.340088
NDXT;17.03.2020;4373.620117
NDXT;18.03.2020;4072.600098
NDXT;19.03.2020;4178.290039
NDXT;20.03.2020;4030.77002
NDXT;23.03.2020;4091.459961
NDXT;24.03.2020;4478.830078
NDXT;25.03.2020;4441.509766
NDXT;26.03.2020;4726.879883
NDXT;27.03.2020;4502.700195
NDXT;30.03.2020;4687.47998
NDXT;31.03.2020;4606.709961
NDXT;01.04.2020;4378.75
NDXT;02.04.2020;4459.009766
NDXT;03.04.2020;4378.899902
NDXT;06.04.2020;4783.160156
NDXT;07.04.2020;4757.950195
NDXT;08.04.2020;4905.419922
NDXT;09.04.2020;4872.040039
NDXT;13.04.2020;4892.850098
NDXT;14.04.2020;5095.819824
NDXT;15.04.2020;4992.709961
NDXT;16.04.2020;5086.879883
NDXT;17.04.2020;5156.759766
NDXT;20.04.2020;5076.430176
NDXT;21.04.2020;4856.799805
NDXT;22.04.2020;5079.410156
NDXT;23.04.2020;5035.209961
NDXT;24.04.2020;5134.990234
NDXT;27.04.2020;5198.799805
NDXT;28.04.2020;5125.77002
NDXT;29.04.2020;5338.009766
NDXT;30.04.2020;5234
NDXT;01.05.2020;4999.580078
NDXT;04.05.2020;5048.180176
NDXT;05.05.2020;5140.950195
NDXT;06.05.2020;5186.009766
NDXT;07.05.2020;5245.129883
NDXT;08.05.2020;5355.319824
NDXT;11.05.2020;5366.339844
NDXT;12.05.2020;5236.089844
NDXT;13.05.2020;5124.939941
NDXT;14.05.2020;5225.569824
NDXT;15.05.2020;5193.209961
NDXT;18.05.2020;5366.879883
NDXT;19.05.2020;5370.009766
NDXT;20.05.2020;5513.5
NDXT;21.05.2020;5432.77002
NDXT;22.05.2020;5453.299805
NDXT;26.05.2020;5493.200195
NDXT;27.05.2020;5547.100098
NDXT;28.05.2020;5499.209961
NDXT;29.05.2020;5619.859863
NDXT;01.06.2020;5610.490234
NDXT;02.06.2020;5675.22998
NDXT;03.06.2020;5783.060059
NDXT;04.06.2020;5760.52002
NDXT;05.06.2020;5915.470215
NDXT;08.06.2020;5934.029785
NDXT;09.06.2020;5915.049805
NDXT;10.06.2020;5937.959961
NDXT;11.06.2020;5577.629883
NDXT;12.06.2020;5662.470215
NDXT;15.06.2020;5729.97998
NDXT;16.06.2020;5857.870117
NDXT;17.06.2020;5878.950195
NDXT;18.06.2020;5888.180176
NDXT;19.06.2020;5872.049805
NDXT;22.06.2020;5922.390137
NDXT;23.06.2020;5942.02002
NDXT;24.06.2020;5808.339844
NDXT;25.06.2020;5864.109863
NDXT;26.06.2020;5787.839844
NDXT;29.06.2020;5834.060059
NDXT;30.06.2020;5960.27002
NDXT;01.07.2020;5948.330078
NDXT;02.07.2020;5997.080078
NDXT;06.07.2020;6124.410156
NDXT;07.07.2020;6065.779785
NDXT;08.07.2020;6145.350098
NDXT;09.07.2020;6212.350098
NDXT;10.07.2020;6204.609863
NDXT;13.07.2020;6063.25
NDXT;14.07.2020;6122.220215
NDXT;15.07.2020;6136.149902
NDXT;16.07.2020;6097.319824
NDXT;17.07.2020;6146.180176
NDXT;20.07.2020;6300.959961
NDXT;21.07.2020;6251.930176
NDXT;22.07.2020;6270.140137
NDXT;23.07.2020;6160.959961
NDXT;24.07.2020;6056.310059
NDXT;27.07.2020;6178.720215
NDXT;28.07.2020;6087.279785
NDXT;29.07.2020;6202.319824
NDXT;30.07.2020;6271.72998
NDXT;31.07.2020;6300.77002
NDXT;03.08.2020;6379.600098
NDXT;04.08.2020;6434.509766
NDXT;05.08.2020;6424.569824
NDXT;06.08.2020;6415.149902
NDXT;07.08.2020;6330.839844
NDXT;10.08.2020;6310.439941
NDXT;11.08.2020;6224.299805
NDXT;12.08.2020;6360.459961
NDXT;13.08.2020;6332.939941
NDXT;14.08.2020;6304.569824
NDXT;17.08.2020;6372.029785
NDXT;18.08.2020;6384.52002
NDXT;19.08.2020;6358.490234
NDXT;20.08.2020;6400.129883
NDXT;21.08.2020;6408.709961
NDXT;24.08.2020;6458.27002
NDXT;25.08.2020;6515.609863
NDXT;26.08.2020;6611.029785
NDXT;27.08.2020;6557.040039
NDXT;28.08.2020;6658.120117
NDXT;31.08.2020;6651.299805
NDXT;01.09.2020;6781.629883
NDXT;02.09.2020;6915.120117
NDXT;03.09.2020;6543.560059
NDXT;04.09.2020;6435.310059
NDXT;08.09.2020;6150.720215
NDXT;09.09.2020;6294.839844
NDXT;10.09.2020;6191.419922
NDXT;11.09.2020;6172.089844
NDXT;14.09.2020;6285.959961
NDXT;15.09.2020;6363.080078
NDXT;16.09.2020;6291.720215
NDXT;17.09.2020;6241.330078
NDXT;18.09.2020;6158.560059
NDXT;21.09.2020;6163.560059
NDXT;22.09.2020;6258.870117
NDXT;23.09.2020;6119.779785
NDXT;24.09.2020;6146.819824
NDXT;25.09.2020;6267.169922
NDXT;28.09.2020;6395.290039
NDXT;29.09.2020;6394.799805
NDXT;30.09.2020;6401.72998
NDXT;01.10.2020;6513.259766
NDXT;02.10.2020;6341.799805
NDXT;05.10.2020;6491.049805
NDXT;06.10.2020;6419.600098
NDXT;07.10.2020;6545.5
NDXT;08.10.2020;6604
NDXT;09.10.2020;6709.669922
NDXT;12.10.2020;6850.189941
NDXT;13.10.2020;6843.459961
NDXT;14.10.2020;6817.790039
NDXT;15.10.2020;6785.689941
NDXT;16.10.2020;6772.080078
NDXT;19.10.2020;6687.580078
NDXT;20.10.2020;6697.700195
NDXT;21.10.2020;6680.450195
NDXT;22.10.2020;6652.919922
NDXT;23.10.2020;6659.529785
NDXT;26.10.2020;6524.52002
NDXT;27.10.2020;6531.359863
NDXT;28.10.2020;6307.990234
NDXT;29.10.2020;6437.220215
NDXT;30.10.2020;6320.77002
NDXT;02.11.2020;6346.759766
NDXT;03.11.2020;6473.669922
NDXT;04.11.2020;6740.200195
NDXT;05.11.2020;6945.640137
NDXT;06.11.2020;6996.939941
NDXT;09.11.2020;6901.959961
NDXT;10.11.2020;6714.779785
NDXT;11.11.2020;6894.629883
NDXT;12.11.2020;6830.060059
NDXT;13.11.2020;6915.640137
NDXT;16.11.2020;6995.149902
NDXT;17.11.2020;6958.379883
NDXT;18.11.2020;6881.299805
NDXT;19.11.2020;6977.140137
NDXT;20.11.2020;6927.580078
NDXT;23.11.2020;6961.810059
NDXT;24.11.2020;7028.879883
NDXT;25.11.2020;7034.049805
NDXT;27.11.2020;7122.220215
NDXT;30.11.2020;7170.509766
NDXT;01.12.2020;7254.330078
NDXT;02.12.2020;7274.129883
NDXT;03.12.2020;7251.870117
NDXT;04.12.2020;7394.850098
NDXT;07.12.2020;7411.350098
NDXT;08.12.2020;7443.589844
NDXT;09.12.2020;7271.350098
NDXT;10.12.2020;7275.830078
NDXT;11.12.2020;7258.279785
NDXT;14.12.2020;7327.029785
NDXT;15.12.2020;7427.220215
NDXT;16.12.2020;7468.640137
NDXT;17.12.2020;7517.859863
NDXT;18.12.2020;7526.359863
NDXT;21.12.2020;7515.089844
NDXT;22.12.2020;7563.77002
NDXT;23.12.2020;7488.140137
NDXT;24.12.2020;7523.299805
NDXT;28.12.2020;7495.5
NDXT;29.12.2020;7458.649902
NDXT;30.12.2020;7529.839844
NDXT;31.12.2020;7541.049805
NDXT;04.01.2021;7463.180176
NDXT;05.01.2021;7544.919922
NDXT;06.01.2021;7427.180176
NDXT;07.01.2021;7670.759766
NDXT;08.01.2021;7751.660156
NDXT;11.01.2021;7723.379883
NDXT;12.01.2021;7776.040039
NDXT;13.01.2021;7774.02002
NDXT;14.01.2021;7831.379883
NDXT;15.01.2021;7729.120117
NDXT;19.01.2021;7918.950195
NDXT;20.01.2021;7974.97998
NDXT;21.01.2021;8007.080078
NDXT;22.01.2021;7945
NDXT;25.01.2021;7953.040039
NDXT;26.01.2021;7876.319824
NDXT;27.01.2021;7548.910156
NDXT;28.01.2021;7702.569824
NDXT;29.01.2021;7576.529785
NDXT;01.02.2021;7832.359863
NDXT;02.02.2021;7994.22998
NDXT;03.02.2021;7854.959961
NDXT;04.02.2021;7970.370117
NDXT;05.02.2021;7988.459961
NDXT;08.02.2021;8121.089844
NDXT;09.02.2021;8155.959961
NDXT;10.02.2021;8201.919922
NDXT;11.02.2021;8384.099609
NDXT;12.02.2021;8470.049805
NDXT;16.02.2021;8480.860352
NDXT;17.02.2021;8349.339844
NDXT;18.02.2021;8274.120117
NDXT;19.02.2021;8408.879883
NDXT;22.02.2021;8119.669922
NDXT;23.02.2021;8059.790039
NDXT;24.02.2021;8207.679688
NDXT;25.02.2021;7795.560059
NDXT;26.02.2021;7888.029785
NDXT;01.03.2021;8155.870117
NDXT;02.03.2021;7949.290039
NDXT;03.03.2021;7660.290039
NDXT;04.03.2021;7395.339844
NDXT;05.03.2021;7541.209961
NDXT;08.03.2021;7197.589844
NDXT;09.03.2021;7592.370117
NDXT;10.03.2021;7493.439941
NDXT;11.03.2021;7780.589844
NDXT;12.03.2021;7661
NDXT;15.03.2021;7803.379883
NDXT;16.03.2021;7852.580078
NDXT;17.03.2021;7906.740234
NDXT;18.03.2021;7604.509766
NDXT;19.03.2021;7681.990234
NDXT;22.03.2021;7838.439941
NDXT;23.03.2021;7734.919922
NDXT;24.03.2021;7594.740234
NDXT;25.03.2021;7547.220215
NDXT;26.03.2021;7810.720215
NDXT;29.03.2021;7724.810059
NDXT;30.03.2021;7685.359863
NDXT;31.03.2021;7866.839844
NDXT;01.04.2021;8103.529785
NDXT;05.04.2021;8245.200195
NDXT;06.04.2021;8193.040039
NDXT;07.04.2021;8173.75
NDXT;08.04.2021;8298.549805
NDXT;09.04.2021;8304.740234
NDXT;12.04.2021;8251.490234
NDXT;13.04.2021;8328.009766
NDXT;14.04.2021;8224.830078
NDXT;15.04.2021;8377.700195
NDXT;16.04.2021;8323.419922
NDXT;19.04.2021;8164.640137
NDXT;20.04.2021;8075.930176
NDXT;21.04.2021;8213.290039
NDXT;22.04.2021;8109.850098
NDXT;23.04.2021;8259.330078
NDXT;26.04.2021;8374.230469
NDXT;27.04.2021;8321.070313
NDXT;28.04.2021;8264.759766
NDXT;29.04.2021;8286.610352
NDXT;30.04.2021;8121.359863
NDXT;03.05.2021;8022.72998
NDXT;04.05.2021;7863.02002
NDXT;05.05.2021;7859.22998
NDXT;06.05.2021;7853.189941
NDXT;07.05.2021;7939.97998
