AXON;06.06.2012;5.32
AXON;07.06.2012;5.22
AXON;08.06.2012;5.25
AXON;11.06.2012;5.27
AXON;12.06.2012;5.32
AXON;13.06.2012;5.2
AXON;14.06.2012;5.17
AXON;15.06.2012;5.07
AXON;18.06.2012;5.37
AXON;19.06.2012;5.44
AXON;20.06.2012;5.43
AXON;21.06.2012;5.29
AXON;22.06.2012;5.29
AXON;25.06.2012;5.21
AXON;26.06.2012;5.4
AXON;27.06.2012;5.2
AXON;28.06.2012;4.99
AXON;29.06.2012;5.24
AXON;02.07.2012;5.29
AXON;03.07.2012;5.32
AXON;05.07.2012;5.33
AXON;06.07.2012;5.23
AXON;09.07.2012;5.34
AXON;10.07.2012;5.16
AXON;11.07.2012;5.03
AXON;12.07.2012;5.06
AXON;13.07.2012;5.13
AXON;16.07.2012;5.2
AXON;17.07.2012;5.23
AXON;18.07.2012;5.01
AXON;19.07.2012;4.86
AXON;20.07.2012;4.84
AXON;23.07.2012;4.68
AXON;24.07.2012;4.75
AXON;25.07.2012;4.87
AXON;26.07.2012;5.3
AXON;27.07.2012;5.38
AXON;30.07.2012;5.45
AXON;31.07.2012;5.41
AXON;01.08.2012;5.34
AXON;02.08.2012;5.5
AXON;03.08.2012;5.49
AXON;06.08.2012;5.55
AXON;07.08.2012;5.61
AXON;08.08.2012;5.65
AXON;09.08.2012;5.69
AXON;10.08.2012;5.59
AXON;13.08.2012;5.55
AXON;14.08.2012;5.45
AXON;15.08.2012;5.5
AXON;16.08.2012;5.54
AXON;17.08.2012;5.46
AXON;20.08.2012;5.55
AXON;21.08.2012;5.51
AXON;22.08.2012;5.42
AXON;23.08.2012;5.39
AXON;24.08.2012;5.29
AXON;27.08.2012;5.45
AXON;28.08.2012;5.55
AXON;29.08.2012;5.56
AXON;30.08.2012;5.5
AXON;31.08.2012;5.35
AXON;04.09.2012;5.42
AXON;05.09.2012;5.35
AXON;06.09.2012;5.42
AXON;07.09.2012;5.5
AXON;10.09.2012;5.17
AXON;11.09.2012;5.47
AXON;12.09.2012;5.45
AXON;13.09.2012;5.42
AXON;14.09.2012;5.75
AXON;17.09.2012;5.99
AXON;18.09.2012;5.97
AXON;19.09.2012;5.77
AXON;20.09.2012;5.78
AXON;21.09.2012;5.68
AXON;24.09.2012;5.61
AXON;25.09.2012;5.84
AXON;26.09.2012;5.88
AXON;27.09.2012;6.04
AXON;28.09.2012;6.04
AXON;01.10.2012;6.15
AXON;02.10.2012;6.05
AXON;03.10.2012;5.91
AXON;04.10.2012;5.99
AXON;05.10.2012;5.96
AXON;08.10.2012;5.97
AXON;09.10.2012;5.85
AXON;10.10.2012;5.95
AXON;11.10.2012;5.92
AXON;12.10.2012;5.99
AXON;15.10.2012;6.09
AXON;16.10.2012;6.21
AXON;17.10.2012;6.4
AXON;18.10.2012;6.43
AXON;19.10.2012;6.38
AXON;22.10.2012;6.42
AXON;23.10.2012;6.52
AXON;24.10.2012;6.51
AXON;25.10.2012;6.39
AXON;26.10.2012;8.07
AXON;31.10.2012;7.81
AXON;01.11.2012;8.06
AXON;02.11.2012;7.92
AXON;05.11.2012;8.14
AXON;06.11.2012;8.24
AXON;07.11.2012;8.16
AXON;08.11.2012;8.09
AXON;09.11.2012;8.04
AXON;12.11.2012;7.95
AXON;13.11.2012;7.96
AXON;14.11.2012;7.88
AXON;15.11.2012;7.68
AXON;16.11.2012;7.7
AXON;19.11.2012;8.11
AXON;20.11.2012;8.07
AXON;21.11.2012;8.13
AXON;23.11.2012;8.07
AXON;26.11.2012;8.54
AXON;27.11.2012;8.72
AXON;28.11.2012;9.02
AXON;29.11.2012;8.28
AXON;30.11.2012;8.26
AXON;03.12.2012;8.12
AXON;04.12.2012;8.3
AXON;05.12.2012;8.15
AXON;06.12.2012;8.24
AXON;07.12.2012;8.27
AXON;10.12.2012;8.2
AXON;11.12.2012;8.22
AXON;12.12.2012;7.94
AXON;13.12.2012;7.69
AXON;14.12.2012;7.65
AXON;17.12.2012;7.65
AXON;18.12.2012;8.46
AXON;19.12.2012;8.15
AXON;20.12.2012;8.75
AXON;21.12.2012;8.69
AXON;24.12.2012;8.76
AXON;26.12.2012;8.63
AXON;27.12.2012;8.65
AXON;28.12.2012;8.63
AXON;31.12.2012;8.94
AXON;02.01.2013;8.94
AXON;03.01.2013;9.22
AXON;04.01.2013;9.24
AXON;07.01.2013;9
AXON;08.01.2013;9.14
AXON;09.01.2013;9.44
AXON;10.01.2013;9.34
AXON;11.01.2013;9.36
AXON;14.01.2013;9.22
AXON;15.01.2013;9.39
AXON;16.01.2013;9.25
AXON;17.01.2013;9.42
AXON;18.01.2013;9.31
AXON;22.01.2013;9.46
AXON;23.01.2013;9.33
AXON;24.01.2013;9.35
AXON;25.01.2013;9.18
AXON;28.01.2013;8.82
AXON;29.01.2013;8.87
AXON;30.01.2013;8.35
AXON;31.01.2013;8.37
AXON;01.02.2013;8.41
AXON;04.02.2013;8.04
AXON;05.02.2013;8.24
AXON;06.02.2013;8.17
AXON;07.02.2013;8.09
AXON;08.02.2013;8.37
AXON;11.02.2013;8.56
AXON;12.02.2013;8.77
AXON;13.02.2013;8.48
AXON;14.02.2013;8.82
AXON;15.02.2013;8.68
AXON;19.02.2013;8.5
AXON;20.02.2013;8.59
AXON;21.02.2013;6.9
AXON;22.02.2013;7.12
AXON;25.02.2013;6.85
AXON;26.02.2013;6.93
AXON;27.02.2013;7.02
AXON;28.02.2013;7.47
AXON;01.03.2013;7.51
AXON;04.03.2013;7.85
AXON;05.03.2013;7.93
AXON;06.03.2013;7.91
AXON;07.03.2013;7.99
AXON;08.03.2013;7.87
AXON;11.03.2013;7.88
AXON;12.03.2013;7.82
AXON;13.03.2013;7.83
AXON;14.03.2013;7.87
AXON;15.03.2013;7.79
AXON;18.03.2013;7.79
AXON;19.03.2013;7.87
AXON;20.03.2013;8.06
AXON;21.03.2013;8.04
AXON;22.03.2013;8.15
AXON;25.03.2013;8.02
AXON;26.03.2013;8.02
AXON;27.03.2013;7.95
AXON;28.03.2013;7.95
AXON;01.04.2013;7.61
AXON;02.04.2013;7.52
AXON;03.04.2013;7.37
AXON;04.04.2013;7.52
AXON;05.04.2013;7.67
AXON;08.04.2013;7.74
AXON;09.04.2013;7.7
AXON;10.04.2013;8.06
AXON;11.04.2013;8.26
AXON;12.04.2013;8.09
AXON;15.04.2013;7.65
AXON;16.04.2013;7.93
AXON;17.04.2013;7.93
AXON;18.04.2013;7.93
AXON;19.04.2013;8.03
AXON;22.04.2013;7.98
AXON;23.04.2013;8.14
AXON;24.04.2013;8.3
AXON;25.04.2013;8.88
AXON;26.04.2013;8.95
AXON;29.04.2013;8.72
AXON;30.04.2013;8.81
AXON;01.05.2013;8.64
AXON;02.05.2013;8.74
AXON;03.05.2013;8.78
AXON;06.05.2013;9
AXON;07.05.2013;9
AXON;08.05.2013;8.98
AXON;09.05.2013;9
AXON;10.05.2013;9.05
AXON;13.05.2013;8.94
AXON;14.05.2013;9.1
AXON;15.05.2013;9
AXON;16.05.2013;8.97
AXON;17.05.2013;9.06
AXON;20.05.2013;9.21
AXON;21.05.2013;8.91
AXON;22.05.2013;8.53
AXON;23.05.2013;9.12
AXON;24.05.2013;9.55
AXON;28.05.2013;9.59
AXON;29.05.2013;9.58
AXON;30.05.2013;9.53
AXON;31.05.2013;9.49
AXON;03.06.2013;9.5
AXON;04.06.2013;9.48
AXON;05.06.2013;9.23
AXON;06.06.2013;9.4
AXON;07.06.2013;9.43
AXON;10.06.2013;9.4
AXON;11.06.2013;9.37
AXON;12.06.2013;9.41
AXON;13.06.2013;9.41
AXON;14.06.2013;9.26
AXON;17.06.2013;9.4
AXON;18.06.2013;9.4
AXON;19.06.2013;9.21
AXON;20.06.2013;8.86
AXON;21.06.2013;8.91
AXON;24.06.2013;8.79
AXON;25.06.2013;8.72
AXON;26.06.2013;8.59
AXON;27.06.2013;8.64
AXON;28.06.2013;8.52
AXON;01.07.2013;8.84
AXON;02.07.2013;8.57
AXON;03.07.2013;8.73
AXON;05.07.2013;8.98
AXON;08.07.2013;8.89
AXON;09.07.2013;8.89
AXON;10.07.2013;9.01
AXON;11.07.2013;9.22
AXON;12.07.2013;9.2
AXON;15.07.2013;9.1
AXON;16.07.2013;9.11
AXON;17.07.2013;9.09
AXON;18.07.2013;9.09
AXON;19.07.2013;9
AXON;22.07.2013;8.98
AXON;23.07.2013;8.91
AXON;24.07.2013;8.95
AXON;25.07.2013;8.83
AXON;26.07.2013;8.94
AXON;29.07.2013;8.96
AXON;30.07.2013;8.93
AXON;31.07.2013;8.88
AXON;01.08.2013;8.91
AXON;02.08.2013;8.84
AXON;05.08.2013;8.77
AXON;06.08.2013;8.7
AXON;07.08.2013;8.72
AXON;08.08.2013;8.74
AXON;09.08.2013;8.66
AXON;12.08.2013;8.6
AXON;13.08.2013;8.7
AXON;14.08.2013;9.34
AXON;15.08.2013;9.8
AXON;16.08.2013;10.21
AXON;19.08.2013;10.43
AXON;20.08.2013;10.87
AXON;21.08.2013;11.19
AXON;22.08.2013;11.37
AXON;23.08.2013;11.39
AXON;26.08.2013;11.49
AXON;27.08.2013;11.85
AXON;28.08.2013;11.15
AXON;29.08.2013;11.92
AXON;30.08.2013;11.64
AXON;03.09.2013;11.97
AXON;04.09.2013;12.37
AXON;05.09.2013;12.26
AXON;06.09.2013;12.13
AXON;09.09.2013;12.15
AXON;10.09.2013;12.28
AXON;11.09.2013;12.48
AXON;12.09.2013;12.26
AXON;13.09.2013;12.33
AXON;16.09.2013;13.16
AXON;17.09.2013;13.26
AXON;18.09.2013;14.09
AXON;19.09.2013;14.26
AXON;20.09.2013;14.79
AXON;23.09.2013;14.49
AXON;24.09.2013;14.65
AXON;25.09.2013;14.96
AXON;26.09.2013;15.15
AXON;27.09.2013;14.86
AXON;30.09.2013;14.88
AXON;01.10.2013;15.94
AXON;02.10.2013;16.65
AXON;03.10.2013;14.9
AXON;04.10.2013;14.03
AXON;07.10.2013;14.65
AXON;08.10.2013;14.73
AXON;09.10.2013;14.54
AXON;10.10.2013;15.09
AXON;11.10.2013;15.11
AXON;14.10.2013;15.12
AXON;15.10.2013;14.93
AXON;16.10.2013;15.11
AXON;17.10.2013;15.7
AXON;18.10.2013;15.81
AXON;21.10.2013;15.43
AXON;22.10.2013;15.52
AXON;23.10.2013;15.35
AXON;24.10.2013;15.35
AXON;25.10.2013;15.09
AXON;28.10.2013;15.25
AXON;29.10.2013;15.66
AXON;30.10.2013;17.969999
AXON;31.10.2013;17.780001
AXON;01.11.2013;16.860001
AXON;04.11.2013;17.32
AXON;05.11.2013;17.6
AXON;06.11.2013;17.17
AXON;07.11.2013;16.01
AXON;08.11.2013;16.870001
AXON;11.11.2013;16.76
AXON;12.11.2013;16.459999
AXON;13.11.2013;17.709999
AXON;14.11.2013;17.309999
AXON;15.11.2013;17.49
AXON;18.11.2013;17.08
AXON;19.11.2013;16.700001
AXON;20.11.2013;16.809999
AXON;21.11.2013;16.99
AXON;22.11.2013;17.5
AXON;25.11.2013;17.76
AXON;26.11.2013;17.76
AXON;27.11.2013;17.6
AXON;29.11.2013;17.190001
AXON;02.12.2013;16.6
AXON;03.12.2013;16.18
AXON;04.12.2013;16.01
AXON;05.12.2013;16.51
AXON;06.12.2013;16.799999
AXON;09.12.2013;16.73
AXON;10.12.2013;16.91
AXON;11.12.2013;16.4
AXON;12.12.2013;16.440001
AXON;13.12.2013;15.52
AXON;16.12.2013;16.889999
AXON;17.12.2013;16.280001
AXON;18.12.2013;16.77
AXON;19.12.2013;16.139999
AXON;20.12.2013;16.200001
AXON;23.12.2013;15.94
AXON;24.12.2013;16.16
AXON;26.12.2013;16.4
AXON;27.12.2013;15.95
AXON;30.12.2013;15.9
AXON;31.12.2013;15.88
AXON;02.01.2014;15.38
AXON;03.01.2014;15.67
AXON;06.01.2014;15.64
AXON;07.01.2014;15.91
AXON;08.01.2014;17.93
AXON;09.01.2014;17.790001
AXON;10.01.2014;18.68
AXON;13.01.2014;17.49
AXON;14.01.2014;18.07
AXON;15.01.2014;17.940001
AXON;16.01.2014;17.57
AXON;17.01.2014;17.67
AXON;21.01.2014;17.790001
AXON;22.01.2014;18
AXON;23.01.2014;17.709999
AXON;24.01.2014;16.74
AXON;27.01.2014;16.52
AXON;28.01.2014;16.65
AXON;29.01.2014;15.89
AXON;30.01.2014;16.299999
AXON;31.01.2014;16.059999
AXON;03.02.2014;16.9
AXON;04.02.2014;16.83
AXON;05.02.2014;16.52
AXON;06.02.2014;16.719999
AXON;07.02.2014;16.780001
AXON;10.02.2014;16.91
AXON;11.02.2014;16.91
AXON;12.02.2014;16.790001
AXON;13.02.2014;17.129999
AXON;14.02.2014;17.09
AXON;18.02.2014;18.08
AXON;19.02.2014;18.559999
AXON;20.02.2014;19.02
AXON;21.02.2014;18.799999
AXON;24.02.2014;19.07
AXON;25.02.2014;19.1
AXON;26.02.2014;18.93
AXON;27.02.2014;20.5
AXON;28.02.2014;19.23
AXON;03.03.2014;19.559999
AXON;04.03.2014;20.280001
AXON;05.03.2014;19.870001
AXON;06.03.2014;19.65
AXON;07.03.2014;18.889999
AXON;10.03.2014;19.5
AXON;11.03.2014;18.91
AXON;12.03.2014;18.65
AXON;13.03.2014;18.299999
AXON;14.03.2014;18.33
AXON;17.03.2014;18.309999
AXON;18.03.2014;18.5
AXON;19.03.2014;18.23
AXON;20.03.2014;18.09
AXON;21.03.2014;18.110001
AXON;24.03.2014;17.85
AXON;25.03.2014;18.91
AXON;26.03.2014;18.85
AXON;27.03.2014;18.27
AXON;28.03.2014;18.32
AXON;31.03.2014;18.290001
AXON;01.04.2014;18.99
AXON;02.04.2014;18.65
AXON;03.04.2014;18.34
AXON;04.04.2014;17.620001
AXON;07.04.2014;17.059999
AXON;08.04.2014;17.030001
AXON;09.04.2014;17.34
AXON;10.04.2014;16.43
AXON;11.04.2014;16.74
AXON;14.04.2014;16.780001
AXON;15.04.2014;17.299999
AXON;16.04.2014;17.790001
AXON;17.04.2014;17.879999
AXON;21.04.2014;17.700001
AXON;22.04.2014;18.23
AXON;23.04.2014;18.26
AXON;24.04.2014;18.190001
AXON;25.04.2014;17.709999
AXON;28.04.2014;16.780001
AXON;29.04.2014;17.08
AXON;30.04.2014;16.15
AXON;01.05.2014;15.25
AXON;02.05.2014;14.13
AXON;05.05.2014;14.41
AXON;06.05.2014;13.2
AXON;07.05.2014;13.13
AXON;08.05.2014;13.14
AXON;09.05.2014;13.26
AXON;12.05.2014;14.06
AXON;13.05.2014;13.64
AXON;14.05.2014;13.01
AXON;15.05.2014;13.05
AXON;16.05.2014;13.32
AXON;19.05.2014;13.52
AXON;20.05.2014;12.87
AXON;21.05.2014;13.06
AXON;22.05.2014;13.08
AXON;23.05.2014;13.35
AXON;27.05.2014;13.48
AXON;28.05.2014;13.27
AXON;29.05.2014;13.52
AXON;30.05.2014;13.27
AXON;02.06.2014;13.32
AXON;03.06.2014;13
AXON;04.06.2014;13.05
AXON;05.06.2014;13.36
AXON;06.06.2014;13.35
AXON;09.06.2014;13.53
AXON;10.06.2014;14.28
AXON;11.06.2014;13.91
AXON;12.06.2014;14.03
AXON;13.06.2014;13.87
AXON;16.06.2014;13.78
AXON;17.06.2014;14.07
AXON;18.06.2014;13.86
AXON;19.06.2014;13.7
AXON;20.06.2014;13.85
AXON;23.06.2014;13.7
AXON;24.06.2014;13.43
AXON;25.06.2014;13.46
AXON;26.06.2014;13.29
AXON;27.06.2014;13.39
AXON;30.06.2014;13.3
AXON;01.07.2014;13.5
AXON;02.07.2014;13.28
AXON;03.07.2014;13.18
AXON;07.07.2014;12.89
AXON;08.07.2014;12
AXON;09.07.2014;11.37
AXON;10.07.2014;11.24
AXON;11.07.2014;11.2
AXON;14.07.2014;11.21
AXON;15.07.2014;10.88
AXON;16.07.2014;10.78
AXON;17.07.2014;10.5
AXON;18.07.2014;11.36
AXON;21.07.2014;11.46
AXON;22.07.2014;11.53
AXON;23.07.2014;11.23
AXON;24.07.2014;11.44
AXON;25.07.2014;11.49
AXON;28.07.2014;11.31
AXON;29.07.2014;11.5
AXON;30.07.2014;13.36
AXON;31.07.2014;12.06
AXON;01.08.2014;11.52
AXON;04.08.2014;11.44
AXON;05.08.2014;11.64
AXON;06.08.2014;12.35
AXON;07.08.2014;12.18
AXON;08.08.2014;12.38
AXON;11.08.2014;12.38
AXON;12.08.2014;12.02
AXON;13.08.2014;12.36
AXON;14.08.2014;12.71
AXON;15.08.2014;13.91
AXON;18.08.2014;14.68
AXON;19.08.2014;16.110001
AXON;20.08.2014;15.46
AXON;21.08.2014;15.89
AXON;22.08.2014;15.71
AXON;25.08.2014;15.95
AXON;26.08.2014;15.67
AXON;27.08.2014;15.95
AXON;28.08.2014;15.67
AXON;29.08.2014;15.67
AXON;02.09.2014;17.540001
AXON;03.09.2014;16.74
AXON;04.09.2014;17.549999
AXON;05.09.2014;18.27
AXON;08.09.2014;17.82
AXON;09.09.2014;17.219999
AXON;10.09.2014;17.73
AXON;11.09.2014;17.790001
AXON;12.09.2014;18.43
AXON;15.09.2014;17.790001
AXON;16.09.2014;18.01
AXON;17.09.2014;17.200001
AXON;18.09.2014;16.91
AXON;19.09.2014;16.129999
AXON;22.09.2014;15.97
AXON;23.09.2014;15.81
AXON;24.09.2014;16.08
AXON;25.09.2014;15.99
AXON;26.09.2014;15.67
AXON;29.09.2014;15.4
AXON;30.09.2014;15.44
AXON;01.10.2014;14.59
AXON;02.10.2014;15.26
AXON;03.10.2014;15.07
AXON;06.10.2014;14.99
AXON;07.10.2014;14.44
AXON;08.10.2014;14.54
AXON;09.10.2014;14.71
AXON;10.10.2014;14.06
AXON;13.10.2014;13.61
AXON;14.10.2014;14.2
AXON;15.10.2014;14.69
AXON;16.10.2014;14.97
AXON;17.10.2014;15.05
AXON;20.10.2014;14.73
AXON;21.10.2014;15.07
AXON;22.10.2014;14.98
AXON;23.10.2014;15.26
AXON;24.10.2014;15.47
AXON;27.10.2014;15.63
AXON;28.10.2014;16.280001
AXON;29.10.2014;16.469999
AXON;30.10.2014;17.700001
AXON;31.10.2014;18.84
AXON;03.11.2014;19.17
AXON;04.11.2014;18.49
AXON;05.11.2014;18.58
AXON;06.11.2014;18.43
AXON;07.11.2014;18.52
AXON;10.11.2014;18.93
AXON;11.11.2014;19.51
AXON;12.11.2014;19.75
AXON;13.11.2014;19.639999
AXON;14.11.2014;20.190001
AXON;17.11.2014;19.51
AXON;18.11.2014;20.129999
AXON;19.11.2014;20.049999
AXON;20.11.2014;20.57
AXON;21.11.2014;19.34
AXON;24.11.2014;19.719999
AXON;25.11.2014;20.59
AXON;26.11.2014;21.870001
AXON;28.11.2014;21.48
AXON;01.12.2014;22.09
AXON;02.12.2014;23.34
AXON;03.12.2014;22.860001
AXON;04.12.2014;24.15
AXON;05.12.2014;24.82
AXON;08.12.2014;23.32
AXON;09.12.2014;23.26
AXON;10.12.2014;22.52
AXON;11.12.2014;23.190001
AXON;12.12.2014;23.190001
AXON;15.12.2014;22.870001
AXON;16.12.2014;22.85
AXON;17.12.2014;24.610001
AXON;18.12.2014;24.18
AXON;19.12.2014;23.98
AXON;22.12.2014;26.059999
AXON;23.12.2014;26.02
AXON;24.12.2014;26.870001
AXON;26.12.2014;26.91
AXON;29.12.2014;26.709999
AXON;30.12.2014;26.82
AXON;31.12.2014;26.48
AXON;02.01.2015;26.51
AXON;05.01.2015;25.690001
AXON;06.01.2015;25.57
AXON;07.01.2015;25.98
AXON;08.01.2015;26.629999
AXON;09.01.2015;26.27
AXON;12.01.2015;25.84
AXON;13.01.2015;25.719999
AXON;14.01.2015;25.91
AXON;15.01.2015;25.23
AXON;16.01.2015;25.360001
AXON;20.01.2015;26.91
AXON;21.01.2015;26.799999
AXON;22.01.2015;27.440001
AXON;23.01.2015;27.610001
AXON;26.01.2015;27.889999
AXON;27.01.2015;27.690001
AXON;28.01.2015;27.280001
AXON;29.01.2015;27.809999
AXON;30.01.2015;27.01
AXON;02.02.2015;26.9
AXON;03.02.2015;25.799999
AXON;04.02.2015;26.42
AXON;05.02.2015;26.98
AXON;06.02.2015;26.639999
AXON;09.02.2015;26.280001
AXON;10.02.2015;26.58
AXON;11.02.2015;26.27
AXON;12.02.2015;27.379999
AXON;13.02.2015;26.959999
AXON;17.02.2015;26.870001
AXON;18.02.2015;26.99
AXON;19.02.2015;27.16
AXON;20.02.2015;27.58
AXON;23.02.2015;27.76
AXON;24.02.2015;27.51
AXON;25.02.2015;27.049999
AXON;26.02.2015;22.690001
AXON;27.02.2015;23.48
AXON;02.03.2015;22.639999
AXON;03.03.2015;21.93
AXON;04.03.2015;22.65
AXON;05.03.2015;22.540001
AXON;06.03.2015;22.65
AXON;09.03.2015;22.030001
AXON;10.03.2015;21.84
AXON;11.03.2015;22.059999
AXON;12.03.2015;24.129999
AXON;13.03.2015;23.93
AXON;16.03.2015;23.530001
AXON;17.03.2015;23.440001
AXON;18.03.2015;23.959999
AXON;19.03.2015;24.370001
AXON;20.03.2015;24.09
AXON;23.03.2015;24.290001
AXON;24.03.2015;25.299999
AXON;25.03.2015;24.35
AXON;26.03.2015;24.209999
AXON;27.03.2015;24.07
AXON;30.03.2015;24.629999
AXON;31.03.2015;24.110001
AXON;01.04.2015;24.24
AXON;02.04.2015;24.440001
AXON;06.04.2015;24.51
AXON;07.04.2015;24.530001
AXON;08.04.2015;25.16
AXON;09.04.2015;27.4
AXON;10.04.2015;27.07
AXON;13.04.2015;27.02
AXON;14.04.2015;26.83
AXON;15.04.2015;27.15
AXON;16.04.2015;27.83
AXON;17.04.2015;28.4
AXON;20.04.2015;30.370001
AXON;21.04.2015;29.5
AXON;22.04.2015;29.5
AXON;23.04.2015;29.68
AXON;24.04.2015;29.67
AXON;27.04.2015;28.370001
AXON;28.04.2015;28.889999
AXON;29.04.2015;28.07
AXON;30.04.2015;30.190001
AXON;01.05.2015;32.369999
AXON;04.05.2015;33.700001
AXON;05.05.2015;34.599998
AXON;06.05.2015;34.41
AXON;07.05.2015;32.580002
AXON;08.05.2015;31.940001
AXON;11.05.2015;33.189999
AXON;12.05.2015;33.66
AXON;13.05.2015;33.540001
AXON;14.05.2015;33.700001
AXON;15.05.2015;32.970001
AXON;18.05.2015;32.43
AXON;19.05.2015;32.349998
AXON;20.05.2015;31.860001
AXON;21.05.2015;32.259998
AXON;22.05.2015;31.870001
AXON;26.05.2015;31.299999
AXON;27.05.2015;31.41
AXON;28.05.2015;31.91
AXON;29.05.2015;31.58
AXON;01.06.2015;30.889999
AXON;02.06.2015;31.51
AXON;03.06.2015;31.719999
AXON;04.06.2015;31.360001
AXON;05.06.2015;32.209999
AXON;08.06.2015;32.880001
AXON;09.06.2015;33.59
AXON;10.06.2015;34.959999
AXON;11.06.2015;35.029999
AXON;12.06.2015;33.990002
AXON;15.06.2015;34.91
AXON;16.06.2015;34.599998
AXON;17.06.2015;34.650002
AXON;18.06.2015;34.959999
AXON;19.06.2015;34.560001
AXON;22.06.2015;34
AXON;23.06.2015;34.650002
AXON;24.06.2015;33.779999
AXON;25.06.2015;33.82
AXON;26.06.2015;33.560001
AXON;29.06.2015;31.6
AXON;30.06.2015;33.310001
AXON;01.07.2015;33.18
AXON;02.07.2015;32.509998
AXON;06.07.2015;32.23
AXON;07.07.2015;32.610001
AXON;08.07.2015;31.389999
AXON;09.07.2015;32.400002
AXON;10.07.2015;33.040001
AXON;13.07.2015;33.07
AXON;14.07.2015;32.59
AXON;15.07.2015;32.959999
AXON;16.07.2015;34.369999
AXON;17.07.2015;34
AXON;20.07.2015;32.549999
AXON;21.07.2015;32.630001
AXON;22.07.2015;32.200001
AXON;23.07.2015;31.709999
AXON;24.07.2015;30.9
AXON;27.07.2015;30.33
AXON;28.07.2015;30.780001
AXON;29.07.2015;31.700001
AXON;30.07.2015;28.110001
AXON;31.07.2015;27.219999
AXON;03.08.2015;25.129999
AXON;04.08.2015;26.23
AXON;05.08.2015;25.32
AXON;06.08.2015;24.450001
AXON;07.08.2015;24.040001
AXON;10.08.2015;24.65
AXON;11.08.2015;24.23
AXON;12.08.2015;23.25
AXON;13.08.2015;24.08
AXON;14.08.2015;23.99
AXON;17.08.2015;24.290001
AXON;18.08.2015;23.91
AXON;19.08.2015;23.02
AXON;20.08.2015;21.700001
AXON;21.08.2015;21.290001
AXON;24.08.2015;20.4
AXON;25.08.2015;21.360001
AXON;26.08.2015;22.370001
AXON;27.08.2015;23.629999
AXON;28.08.2015;23.709999
AXON;31.08.2015;23.4
AXON;01.09.2015;22.5
AXON;02.09.2015;23.870001
AXON;03.09.2015;23.450001
AXON;04.09.2015;23.629999
AXON;08.09.2015;24.280001
AXON;09.09.2015;23.76
AXON;10.09.2015;23.76
AXON;11.09.2015;23.73
AXON;14.09.2015;23.870001
AXON;15.09.2015;24.139999
AXON;16.09.2015;24.02
AXON;17.09.2015;24.18
AXON;18.09.2015;23.959999
AXON;21.09.2015;23.809999
AXON;22.09.2015;23.370001
AXON;23.09.2015;23.209999
AXON;24.09.2015;24.040001
AXON;25.09.2015;23.58
AXON;28.09.2015;21.950001
AXON;29.09.2015;21.58
AXON;30.09.2015;22.030001
AXON;01.10.2015;22.23
AXON;02.10.2015;22.59
AXON;05.10.2015;23.309999
AXON;06.10.2015;23.969999
AXON;07.10.2015;25.66
AXON;08.10.2015;25.34
AXON;09.10.2015;24.700001
AXON;12.10.2015;24.219999
AXON;13.10.2015;23.719999
AXON;14.10.2015;23.389999
AXON;15.10.2015;24.219999
AXON;16.10.2015;24.629999
AXON;19.10.2015;24.77
AXON;20.10.2015;22.1
AXON;21.10.2015;21.83
AXON;22.10.2015;22.030001
AXON;23.10.2015;22.360001
AXON;26.10.2015;23.559999
AXON;27.10.2015;22.92
AXON;28.10.2015;23.48
AXON;29.10.2015;23.389999
AXON;30.10.2015;23.41
AXON;02.11.2015;23.879999
AXON;03.11.2015;20.91
AXON;04.11.2015;20.58
AXON;05.11.2015;20.16
AXON;06.11.2015;20.190001
AXON;09.11.2015;19.24
AXON;10.11.2015;18.809999
AXON;11.11.2015;18.549999
AXON;12.11.2015;18.110001
AXON;13.11.2015;17.4
AXON;16.11.2015;17.379999
AXON;17.11.2015;16.76
AXON;18.11.2015;18.33
AXON;19.11.2015;17.82
AXON;20.11.2015;18.16
AXON;23.11.2015;18.24
AXON;24.11.2015;19.309999
AXON;25.11.2015;19.27
AXON;27.11.2015;18.84
AXON;30.11.2015;18.700001
AXON;01.12.2015;18.389999
AXON;02.12.2015;18.030001
AXON;03.12.2015;17.84
AXON;04.12.2015;17.77
AXON;07.12.2015;17.27
AXON;08.12.2015;16.93
AXON;09.12.2015;16.629999
AXON;10.12.2015;17.73
AXON;11.12.2015;17.030001
AXON;14.12.2015;16.290001
AXON;15.12.2015;17
AXON;16.12.2015;16.780001
AXON;17.12.2015;16.98
AXON;18.12.2015;16.889999
AXON;21.12.2015;17.93
AXON;22.12.2015;17.5
AXON;23.12.2015;18.030001
AXON;24.12.2015;17.85
AXON;28.12.2015;17.25
AXON;29.12.2015;17.41
AXON;30.12.2015;17.809999
AXON;31.12.2015;17.290001
AXON;04.01.2016;16.83
AXON;05.01.2016;17.02
AXON;06.01.2016;17.639999
AXON;07.01.2016;16.59
AXON;08.01.2016;16.280001
AXON;11.01.2016;15.86
AXON;12.01.2016;16.02
AXON;13.01.2016;15.41
AXON;14.01.2016;15.48
AXON;15.01.2016;14.63
AXON;19.01.2016;14.5
AXON;20.01.2016;15.1
AXON;21.01.2016;15.66
AXON;22.01.2016;15.43
AXON;25.01.2016;15.02
AXON;26.01.2016;15.85
AXON;27.01.2016;15.15
AXON;28.01.2016;14.8
AXON;29.01.2016;15.39
AXON;01.02.2016;15.43
AXON;02.02.2016;14.75
